"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","Top1","Top5","Size","SizeRatio"
0.34352761413902,0.213797588832676,0.603808748535812,0.14617230836302,0.704457336105406,0.796664227731526,0.680855230428278,0.710200301371515,0.957925881259143,0.879199226386845,0.674231334589422,0.990607568062842,0.0346083743497729,0.176846287213266,0.249630044214427,0.980233204551041,0.565294141881168,0.11433953139931,0.337809556163847,0.77344208676368,0.0632066344842315,0.450535763986409,0.503346516750753,0.320818682201207,0.096093718893826,0.520929425023496,0.0552503084763885,0.406391031108797,0.0557034062221646,0.458839281462133,0.336611134000123,0.328129000030458,0.464727942831814,0.538513605482876,0.211964308284223,0.51744828093797,0.484089008532465,0.856806849129498,0.646085598506033,0.27702824678272,0.913285677321255,0.935675826855004,0.805198355577886,0.45026318076998,0.025587766431272,0.126465045846999,0.860087656415999,0.203454564325511,0.163723657839,0.0290601970627904,0.0468139620497823,0.758635465987027,0.0836477363482118,0.42588306311518,62.96,86.75,81608256,0.0999986981878775
0.84352761413902,0.713797588832676,0.103808748535812,0.64617230836302,0.204457336105406,0.296664227731526,0.180855230428278,0.210200301371515,0.457925881259143,0.379199226386845,0.174231334589422,0.490607568062842,0.534608374349773,0.676846287213266,0.749630044214427,0.480233204551041,0.0652941418811679,0.61433953139931,0.837809556163847,0.27344208676368,0.563206634484231,0.950535763986409,0.00334651675075293,0.820818682201207,0.596093718893826,0.0209294250234962,0.555250308476388,0.906391031108797,0.555703406222165,0.958839281462133,0.836611134000123,0.828129000030458,0.964727942831814,0.0385136054828763,0.711964308284223,0.0174482809379697,0.984089008532465,0.356806849129498,0.146085598506033,0.77702824678272,0.413285677321255,0.435675826855004,0.305198355577886,0.95026318076998,0.525587766431272,0.626465045846999,0.360087656415999,0.703454564325511,0.663723657839,0.52906019706279,0.546813962049782,0.258635465987027,0.583647736348212,0.92588306311518,67.92,88.78,81591424,0.0999780730922022
0.39040261413902,0.666922588832676,0.244433748535812,0.22429730836302,0.907582336105406,0.0935392277315259,0.00898023042827845,0.632075301371515,0.286050881259143,0.144824226386845,0.314856334589422,0.881232568062842,0.425233374349773,0.0362212872132659,0.546505044214427,0.339608204551041,0.705919141881168,0.12996453139931,0.853434556163847,0.91406708676368,0.0475816344842315,0.403660763986409,0.675221516750753,0.367693682201207,0.111718718893826,0.974054425023496,0.914625308476388,0.172016031108797,0.133828406222165,0.505714281462133,0.00848613400012255,0.250004000030458,0.761602942831814,0.585388605482876,0.0713393082842231,0.0955732809379697,0.155964008532465,0.528681849129498,0.536710598506033,0.82390324678272,0.522660677321255,0.888800826855004,0.227073355577886,0.87213818076998,0.322462766431272,0.985840045846999,0.781962656415999,0.781579564325511,0.210598657839,0.70093519706279,0.999938962049782,0.711760465987027,0.0680227363482118,0.22275806311518,52.06,78.23,81505856,0.0998732223206511
0.89040261413902,0.166922588832676,0.744433748535812,0.72429730836302,0.407582336105406,0.593539227731526,0.508980230428278,0.132075301371515,0.786050881259143,0.644824226386845,0.814856334589422,0.381232568062842,0.925233374349773,0.536221287213266,0.0465050442144275,0.839608204551041,0.205919141881168,0.62996453139931,0.353434556163847,0.41406708676368,0.547581634484231,0.903660763986409,0.175221516750753,0.867693682201207,0.611718718893826,0.474054425023496,0.414625308476388,0.672016031108797,0.633828406222165,0.00571428146213293,0.508486134000123,0.750004000030458,0.261602942831814,0.0853886054828763,0.571339308284223,0.59557328093797,0.655964008532465,0.028681849129498,0.0367105985060334,0.32390324678272,0.0226606773212552,0.388800826855004,0.727073355577886,0.37213818076998,0.822462766431272,0.485840045846999,0.281962656415999,0.281579564325511,0.710598657839,0.20093519706279,0.499938962049782,0.211760465987027,0.568022736348212,0.72275806311518,71.44,91.24,80654656,0.0988302041743312
0.14040261413902,0.416922588832676,0.494433748535812,0.97429730836302,0.657582336105406,0.843539227731526,0.258980230428278,0.382075301371515,0.536050881259143,0.394824226386845,0.564856334589422,0.631232568062842,0.675233374349773,0.286221287213266,0.296505044214427,0.0896082045510411,0.955919141881168,0.87996453139931,0.603434556163847,0.16406708676368,0.297581634484231,0.653660763986409,0.925221516750753,0.617693682201207,0.861718718893826,0.724054425023496,0.664625308476388,0.422016031108797,0.883828406222165,0.755714281462133,0.758486134000123,4.00003045797348e-06,0.0116029428318143,0.335388605482876,0.321339308284223,0.84557328093797,0.405964008532465,0.778681849129498,0.786710598506033,0.0739032467827201,0.772660677321255,0.138800826855004,0.477073355577886,0.62213818076998,0.072462766431272,0.235840045846999,0.0319626564159989,0.531579564325511,0.960598657839,0.45093519706279,0.749938962049782,0.961760465987027,0.818022736348212,0.97275806311518,51.23,76.49,79779008,0.0977572286647109
0.64040261413902,0.916922588832676,0.994433748535812,0.47429730836302,0.157582336105406,0.343539227731526,0.758980230428278,0.882075301371515,0.0360508812591434,0.894824226386845,0.0648563345894217,0.131232568062842,0.175233374349773,0.786221287213266,0.796505044214427,0.589608204551041,0.455919141881168,0.37996453139931,0.103434556163847,0.66406708676368,0.797581634484231,0.153660763986409,0.425221516750753,0.117693682201207,0.361718718893826,0.224054425023496,0.164625308476388,0.922016031108797,0.383828406222165,0.255714281462133,0.258486134000123,0.500004000030458,0.511602942831814,0.835388605482876,0.821339308284223,0.34557328093797,0.905964008532465,0.278681849129498,0.286710598506033,0.57390324678272,0.272660677321255,0.638800826855004,0.977073355577886,0.12213818076998,0.572462766431272,0.735840045846999,0.531962656415999,0.0315795643255115,0.460598657839,0.95093519706279,0.249938962049782,0.461760465987027,0.318022736348212,0.47275806311518,61.56,85.3,79964096,0.0979840262947227
0.51540261413902,0.291922588832676,0.119433748535812,0.59929730836302,0.532582336105406,0.468539227731526,0.633980230428278,0.507075301371515,0.911050881259143,0.269824226386845,0.689856334589422,0.756232568062842,0.800233374349773,0.911221287213266,0.671505044214427,0.964608204551041,0.580919141881168,0.75496453139931,0.228434556163847,0.53906708676368,0.422581634484231,0.278660763986409,0.550221516750753,0.242693682201207,0.736718718893826,0.599054425023496,0.0396253084763885,0.547016031108797,0.508828406222165,0.630714281462133,0.383486134000123,0.625004000030458,0.636602942831814,0.460388605482876,0.196339308284223,0.72057328093797,0.280964008532465,0.403681849129498,0.161710598506033,0.94890324678272,0.647660677321255,0.0138008268550038,0.352073355577886,0.74713818076998,0.947462766431272,0.860840045846999,0.906962656415999,0.156579564325511,0.335598657839,0.32593519706279,0.124938962049782,0.336760465987027,0.943022736348212,0.0977580631151795,52.73,79.19,81441536,0.0997944077915495
0.0154026141390204,0.791922588832676,0.619433748535812,0.0992973083630204,0.0325823361054063,0.968539227731526,0.133980230428278,0.0070753013715148,0.411050881259143,0.769824226386845,0.189856334589422,0.256232568062842,0.300233374349773,0.411221287213266,0.171505044214427,0.464608204551041,0.0809191418811679,0.25496453139931,0.728434556163847,0.03906708676368,0.922581634484231,0.778660763986409,0.0502215167507529,0.742693682201207,0.236718718893826,0.0990544250234962,0.539625308476388,0.0470160311087966,0.00882840622216463,0.130714281462133,0.883486134000123,0.125004000030458,0.136602942831814,0.960388605482876,0.696339308284223,0.22057328093797,0.780964008532465,0.903681849129498,0.661710598506033,0.44890324678272,0.147660677321255,0.513800826855004,0.852073355577886,0.24713818076998,0.447462766431272,0.360840045846999,0.406962656415999,0.656579564325511,0.835598657839,0.82593519706279,0.624938962049782,0.836760465987027,0.443022736348212,0.59775806311518,47.15,73.24,79443136,0.0973456678202081
0.76540261413902,0.541922588832676,0.369433748535812,0.34929730836302,0.782582336105406,0.718539227731526,0.883980230428278,0.257075301371515,0.161050881259143,0.0198242263868451,0.439856334589422,0.506232568062842,0.0502333743497729,0.661221287213266,0.421505044214427,0.714608204551041,0.830919141881168,0.00496453139930964,0.478434556163847,0.28906708676368,0.172581634484231,0.528660763986409,0.800221516750753,0.992693682201207,0.486718718893826,0.849054425023496,0.289625308476388,0.797016031108797,0.258828406222165,0.880714281462133,0.633486134000123,0.875004000030458,0.386602942831814,0.710388605482876,0.446339308284223,0.47057328093797,0.0309640085324645,0.153681849129498,0.411710598506033,0.19890324678272,0.897660677321255,0.763800826855004,0.102073355577886,0.99713818076998,0.697462766431272,0.110840045846999,0.156962656415999,0.406579564325511,0.585598657839,0.57593519706279,0.374938962049782,0.0867604659870267,0.193022736348212,0.84775806311518,69.25,89.8,81099904,0.0993757889295152
0.26540261413902,0.0419225888326764,0.869433748535812,0.84929730836302,0.282582336105406,0.218539227731526,0.383980230428278,0.757075301371515,0.661050881259143,0.519824226386845,0.939856334589422,0.00623256806284189,0.550233374349773,0.161221287213266,0.921505044214427,0.214608204551041,0.330919141881168,0.50496453139931,0.978434556163847,0.78906708676368,0.672581634484231,0.0286607639864087,0.300221516750753,0.492693682201207,0.986718718893826,0.349054425023496,0.789625308476388,0.297016031108797,0.758828406222165,0.380714281462133,0.133486134000123,0.375004000030458,0.886602942831814,0.210388605482876,0.946339308284223,0.97057328093797,0.530964008532465,0.653681849129498,0.911710598506033,0.69890324678272,0.397660677321255,0.263800826855004,0.602073355577886,0.49713818076998,0.197462766431272,0.610840045846999,0.656962656415999,0.906579564325511,0.0855986578390002,0.0759351970627904,0.874938962049782,0.586760465987027,0.693022736348212,0.34775806311518,62.32,85.64,80456064,0.0985868594143288
0.57790261413902,0.729422588832676,0.681933748535812,0.78679730836302,0.720082336105406,0.406039227731526,0.821480230428278,0.0695753013715148,0.223550881259143,0.957324226386845,0.627356334589422,0.943732568062842,0.737733374349773,0.473721287213266,0.984005044214427,0.152108204551041,0.268419141881168,0.44246453139931,0.0409345561638474,0.47656708676368,0.235081634484231,0.466160763986409,0.487721516750753,0.305193682201207,0.174218718893826,0.286554425023496,0.602125308476388,0.609516031108797,0.196328406222165,0.818214281462133,0.195986134000123,0.312504000030458,0.699102942831814,0.522888605482876,0.508839308284223,0.90807328093797,0.968464008532465,0.466181849129498,0.349210598506033,0.38640324678272,0.835160677321255,0.451300826855004,0.289573355577886,0.30963818076998,0.00996276643127203,0.173340045846999,0.219462656415999,0.0940795643255115,0.398098657839,0.63843519706279,0.312438962049782,0.774260465987027,0.505522736348212,0.78525806311518,66.5,88.21,81281792,0.0995986654386762
0.0779026141390204,0.229422588832676,0.181933748535812,0.28679730836302,0.220082336105406,0.906039227731526,0.321480230428278,0.569575301371515,0.723550881259143,0.457324226386845,0.127356334589422,0.443732568062842,0.237733374349773,0.973721287213266,0.484005044214427,0.652108204551041,0.768419141881168,0.94246453139931,0.540934556163847,0.97656708676368,0.735081634484231,0.966160763986409,0.987721516750753,0.805193682201207,0.674218718893826,0.786554425023496,0.102125308476388,0.109516031108797,0.696328406222165,0.318214281462133,0.695986134000123,0.812504000030458,0.199102942831814,0.0228886054828763,0.00883930828422308,0.40807328093797,0.468464008532465,0.966181849129498,0.849210598506033,0.88640324678272,0.335160677321255,0.951300826855004,0.789573355577886,0.80963818076998,0.509962766431272,0.673340045846999,0.719462656415999,0.594079564325511,0.898098657839,0.13843519706279,0.812438962049782,0.274260465987027,0.00552273634821177,0.28525806311518,35.69,64.34,81433792,0.0997849186790905
0.82790261413902,0.479422588832676,0.931933748535812,0.0367973083630204,0.970082336105406,0.656039227731526,0.571480230428278,0.819575301371515,0.973550881259143,0.707324226386845,0.377356334589422,0.693732568062842,0.487733374349773,0.223721287213266,0.234005044214427,0.402108204551041,0.0184191418811679,0.69246453139931,0.290934556163847,0.72656708676368,0.485081634484231,0.716160763986409,0.237721516750753,0.555193682201207,0.924218718893826,0.0365544250234962,0.852125308476388,0.859516031108797,0.946328406222165,0.568214281462133,0.945986134000123,0.062504000030458,0.449102942831814,0.272888605482876,0.758839308284223,0.15807328093797,0.718464008532465,0.216181849129498,0.0992105985060334,0.63640324678272,0.585160677321255,0.701300826855004,0.0395733555778861,0.05963818076998,0.259962766431272,0.923340045846999,0.969462656415999,0.344079564325511,0.648098657839,0.38843519706279,0.0624389620497823,0.524260465987027,0.255522736348212,0.0352580631151795,55.02,81.15,81235072,0.0995414170742541
0.32790261413902,0.979422588832676,0.431933748535812,0.53679730836302,0.470082336105406,0.156039227731526,0.0714802304282784,0.319575301371515,0.473550881259143,0.207324226386845,0.877356334589422,0.193732568062842,0.987733374349773,0.723721287213266,0.734005044214427,0.902108204551041,0.518419141881168,0.19246453139931,0.790934556163847,0.22656708676368,0.985081634484231,0.216160763986409,0.737721516750753,0.0551936822012067,0.424218718893826,0.536554425023496,0.352125308476388,0.359516031108797,0.446328406222165,0.0682142814621329,0.445986134000123,0.562504000030458,0.949102942831814,0.772888605482876,0.258839308284223,0.65807328093797,0.218464008532465,0.716181849129498,0.599210598506033,0.13640324678272,0.0851606773212552,0.201300826855004,0.539573355577886,0.55963818076998,0.759962766431272,0.423340045846999,0.469462656415999,0.844079564325511,0.148098657839,0.88843519706279,0.562438962049782,0.0242604659870267,0.755522736348212,0.53525806311518,67.44,88.72,79366528,0.0972517961870393
0.45290261413902,0.354422588832676,0.556933748535812,0.41179730836302,0.845082336105406,0.0310392277315259,0.446480230428278,0.194575301371515,0.598550881259143,0.582324226386845,0.252356334589422,0.818732568062842,0.112733374349773,0.598721287213266,0.859005044214427,0.527108204551041,0.393419141881168,0.56746453139931,0.915934556163847,0.10156708676368,0.360081634484231,0.341160763986409,0.362721516750753,0.180193682201207,0.549218718893826,0.161554425023496,0.477125308476388,0.234516031108797,0.571328406222165,0.943214281462133,0.320986134000123,0.687504000030458,0.824102942831814,0.397888605482876,0.633839308284223,0.28307328093797,0.593464008532465,0.591181849129498,0.974210598506033,0.26140324678272,0.960160677321255,0.576300826855004,0.164573355577886,0.18463818076998,0.634962766431272,0.0483400458469987,0.0944626564159989,0.969079564325511,0.0230986578390002,0.26343519706279,0.687438962049782,0.149260465987027,0.380522736348212,0.91025806311518,69.7,90.17,81018432,0.0992759571926531
0.95290261413902,0.854422588832676,0.0569337485358119,0.91179730836302,0.345082336105406,0.531039227731526,0.946480230428278,0.694575301371515,0.0985508812591434,0.0823242263868451,0.752356334589422,0.318732568062842,0.612733374349773,0.0987212872132659,0.359005044214427,0.0271082045510411,0.893419141881168,0.0674645313993096,0.415934556163847,0.60156708676368,0.860081634484231,0.841160763986409,0.862721516750753,0.680193682201207,0.049218718893826,0.661554425023496,0.977125308476388,0.734516031108797,0.0713284062221646,0.443214281462133,0.820986134000123,0.187504000030458,0.324102942831814,0.897888605482876,0.133839308284223,0.78307328093797,0.0934640085324645,0.091181849129498,0.474210598506033,0.76140324678272,0.460160677321255,0.0763008268550038,0.664573355577886,0.68463818076998,0.134962766431272,0.548340045846999,0.594462656415999,0.469079564325511,0.523098657839,0.76343519706279,0.187438962049782,0.649260465987027,0.880522736348212,0.41025806311518,66.08,88.37,81293632,0.0996131735858242
